date,ndci,ndvi,evi,ndwi,fai,nrfi,b1,b2,b3,b4,b5,b6,b7,temperature,pH,oxygen,permanganate,NH,TP,TN,conductivity,turbidity,chla,density
2023-01-25,,,,,,,,,,,,,,4.7,8.379,12.482,4.726,0.025,0.0366,2.559,510.431,,0.00114,38900000.0
2023-01-26,,,,,,,,,,,,,,3.99,8.379,12.668,3.58,,,2.555,513.058,,0.0059,25100000.0
2023-01-27,,,,,,,,,,,,,,4.23,8.359,12.774,4.017,,,2.585,509.061,,0.00523,40000000.0
2023-01-28,,,,,,,,,,,,,,3.64,8.37,12.992,4.355,,,2.331,519.794,,0.0059,28700000.0
2023-01-29,,,,,,,,,,,,,,3.86,8.332,12.984,3.669,,,2.491,505.821,,0.00536,24700000.0
2023-01-30,,,,,,,,,,,,,,4.38,8.354,12.934,3.481,,,2.524,506.299,,0.00592,23700000.0
2023-01-31,,,,,,,,,,,,,,4.9,8.371,12.89,3.237,0.0454,0.0456,2.439,495.438,58.826,0.00408,16100000.0
2023-02-01,,,,,,,,,,,,,,5.99,8.464,13.05,3.09,0.025,0.0491,2.443,511.25,42.962,0.01034,13600000.0
2023-02-02,-0.0188714154064655,0.0138163957744836,-0.0453598536550998,-0.0333723649382591,-0.0036770876031368,-0.0479201674461364,4818.0,4953.0,5507.0,5303.0,5295.0,4787.0,3668.0,6.22,8.536,12.859,4.209,0.025,0.0737,2.432,497.195,112.501,0.01286,29000000.0
2023-02-03,0.0618491619825363,0.0516548939049243,0.4561017453670501,0.0185085833072662,0.0394878052175045,0.0086905285716056,3424.0,3797.0,2973.0,3365.0,3659.0,2496.0,1291.0,5.83,8.485,12.509,3.744,0.025,0.0365,2.174,472.394,28.015,0.01436,10900000.0
2023-02-04,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-05,-0.0532147735357284,0.0231036879122257,-0.1002839356660842,0.0502928979694843,0.032719038426876,0.0070301289670169,7019.0,7351.0,7699.0,6921.0,6647.0,6702.0,4824.0,,,,,,,,,,,
2023-02-06,0.0136480126529932,-0.0089184176176786,0.1158811599016189,0.0844904407858848,0.0227652229368686,-0.0044885422103106,8428.0,8279.0,8275.0,8504.0,6989.0,5489.0,3497.0,6.73,8.818,13.108,3.933,0.025,0.0456,1.673,498.737,14.829,0.02682,10900000.0
2023-02-07,-0.0327954888343811,0.00462899915874,-0.0217906814068555,0.0556509308516979,0.022401763126254,-0.0042222826741635,7311.0,7379.0,7873.0,7373.0,6601.0,5806.0,4007.0,7.18,8.797,13.002,,0.025,0.0452,1.883,500.485,11.727,0.01416,11100000.0
2023-02-08,0.0241117514669895,0.0072710216045379,-0.354285717010498,0.0448905117809772,0.0204853676259517,0.0020123105496168,8465.0,8589.0,8034.0,8431.0,7851.0,5957.0,3557.0,7.56,8.845,13.345,,0.025,0.0447,1.868,500.111,8.924,0.00172,9632140.0
2023-02-09,0.002950147492811,-0.0041060475632548,0.03663831949234,0.1189838796854019,0.0369181372225284,-0.0062710079364478,9904.0,9823.0,9970.0,10029.0,7734.0,4344.0,2459.0,7.52,8.622,12.529,,0.025,0.0271,1.75,489.703,6.467,0.00176,4989330.0
2023-02-10,0.0200719907879829,0.0012614885345101,-0.025996534153819,0.0513435080647468,0.0187151599675416,-0.0028189287986606,8313.0,8334.0,8031.0,8360.0,7520.0,7167.0,5573.0,7.58,8.489,11.962,,0.025,0.0328,1.785,480.653,12.913,0.00759,6621640.0
2023-02-11,0.0129651241004467,0.0074064694344997,-0.1393188834190368,0.0615702755749225,0.0262388698756694,0.001724908943288,7840.0,7957.0,7613.0,7813.0,7034.0,5436.0,3026.0,7.54,8.428,11.883,2.655,0.025,0.0296,1.376,470.407,29.422,0.00848,10400000.0
2023-02-12,-0.0216268375515937,0.0094655100256204,-0.0677924826741218,0.0623322390019893,0.0278628077358007,0.0069140354171395,8738.0,8905.0,8999.0,8618.0,7860.0,6632.0,4649.0,7.68,8.471,11.837,2.538,0.025,0.0305,1.771,488.445,15.433,0.00728,6849810.0
2023-02-13,0.0271739121526479,0.0099044507369399,-0.5573770403862,0.0644151046872139,0.0288549810647964,-0.0004705328901764,8497.0,8667.0,8055.0,8505.0,7618.0,5975.0,4028.0,8.14,8.568,11.899,3.11,0.025,0.038,1.876,484.833,23.557,0.01259,10100000.0
2023-02-14,,,,,,,,,,,,,,7.56,8.426,11.666,3.41,0.025,0.0501,2.166,475.192,70.679,0.00953,19700000.0
2023-02-15,,,,,,,,,,,,,,7.39,8.391,11.869,3.303,0.025,0.0407,2.026,460.232,66.048,0.00994,18700000.0
2023-02-16,,,,,,,,,,,,,,7.47,8.435,11.976,2.789,0.025,0.0341,2.297,502.644,32.411,0.00788,12100000.0
2023-02-17,-0.0420716181397438,0.015828862786293,-0.0780026093125343,0.0332794412970542,0.0220369156450033,0.0058891219086945,7430.0,7669.0,7988.0,7343.0,7175.0,6770.0,5474.0,7.91,8.539,12.337,3.371,0.025,0.0405,2.101,478.194,27.351,0.01688,11700000.0
2023-02-18,0.0186718869954347,0.0095435380935668,-0.1706800758838653,0.0330052971839904,0.0178581532090902,-0.0052752806805074,6694.0,6823.0,6517.0,6765.0,6387.0,5489.0,3544.0,8.46,8.532,12.214,2.989,0.025,0.0334,1.658,476.872,15.323,0.00884,8585620.0
2023-02-19,-0.0234239902347326,0.046004083007574,-0.256792277097702,0.0745161324739456,0.0560829155147075,-0.0110677080228924,3038.0,3331.0,3255.0,3106.0,2869.0,2581.0,1738.0,9.52,8.564,12.248,2.929,0.025,0.0367,1.768,502.929,24.101,0.01395,10000000.0
2023-02-20,,,,,,,,,,,,,,9.39,8.66,12.173,2.971,0.025,0.0377,2.034,476.659,23.971,0.00232,12200000.0
2023-02-21,-0.0047700474970042,0.0194916017353534,-0.157657653093338,0.0611443519592285,0.0340906530618667,-0.0064621823839843,5458.0,5675.0,5582.0,5529.0,5021.0,2660.0,1426.0,9.58,8.566,11.836,2.759,0.025,0.0343,1.961,477.937,46.216,0.00176,12200000.0
2023-02-22,0.0210925638675689,-0.0025426263455301,0.0568752102553844,0.0928308069705963,0.0297806989401578,-0.0019356759730726,6703.0,6669.0,6451.0,6729.0,5536.0,2007.0,939.0,8.96,8.474,11.757,3.159,0.025,0.0428,,466.248,105.115,0.0067,22000000.0
2023-02-23,0.0073186960071325,0.0020331868436187,-0.0291134491562843,0.0673466548323631,0.0245829075574874,0.0025036237202584,7608.0,7639.0,7460.0,7570.0,6675.0,4872.0,2983.0,8.75,8.538,11.703,2.494,0.025,0.0257,1.566,489.48,21.615,0.00578,7295690.0
2023-02-24,-0.0454101115465164,0.0329041481018066,-0.1561969369649887,0.03633264452219,0.034134641289711,0.0034326005261391,5408.0,5776.0,5882.0,5371.0,5371.0,5376.0,3975.0,8.33,8.512,11.61,2.769,0.025,0.0194,1.731,500.749,13.456,0.00509,5516430.0
2023-02-25,0.0299886520951986,0.1049355939030647,-25.89285659790039,-0.038175631314516,0.0488086976110935,-0.0135587817057967,3092.0,3817.0,2992.0,3177.0,4120.0,4182.0,3123.0,8.56,8.428,11.619,2.572,0.025,0.0274,1.629,472.648,28.386,0.00167,8028860.0
2023-02-26,,,,,,,,,,,,,,8.6,8.507,11.62,2.868,0.0271,0.0283,1.755,534.469,27.252,0.00167,7576560.0
2023-02-27,,,,,,,,,,,,,,8.82,8.582,11.75,3.126,0.025,0.0248,1.284,480.144,14.902,0.00494,5891900.0
2023-02-28,-0.0049280505627393,0.0801703408360481,-0.8355847001075745,0.0015450643841177,0.0505091659724712,-0.0079872207716107,2484.0,2917.0,2549.0,2524.0,2908.0,2544.0,1754.0,9.01,8.488,11.584,2.745,0.0328,0.0309,2.203,494.256,36.874,0.00427,8599410.0
2023-03-01,-0.0631898120045661,0.0439504943788051,-0.1443145126104354,0.0608316212892532,0.0499598011374473,-0.0100693078711628,3785.0,4133.0,4383.0,3862.0,3659.0,3643.0,3035.0,10.05,8.426,11.067,2.532,0.0305,0.0247,1.632,492.195,17.843,0.0039,5514780.0
2023-03-02,,,,,,,,,,,,,,10.03,8.415,11.272,2.981,0.025,0.0318,2.069,488.393,36.025,0.00443,8472090.0
2023-03-03,,,,,,,,,,,,,,10.38,8.41,11.145,2.328,0.025,0.0246,1.502,473.17,24.547,0.00359,6935040.0
2023-03-04,,,,,,,,,,,,,,10.44,8.408,11.016,2.817,0.0355,0.025,1.585,481.482,21.034,0.0032,5822480.0
2023-03-05,,,,,,,,,,,,,,10.94,8.414,10.979,2.541,0.025,0.0259,1.902,470.671,25.41,0.0038,6817800.0
2023-03-06,,,,,,,,,,,,,,11.36,8.403,10.92,2.258,0.025,0.024,1.616,473.756,19.04,0.00367,5550400.0
2023-03-07,0.0684243589639663,0.1963344812393188,1.0680458545684814,-0.0271982122212648,0.1050114557147026,0.0150462966412305,1754.0,2611.0,1484.0,1702.0,2757.0,1989.0,1119.0,,,,,,,,,,,
2023-03-08,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-09,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-10,,,,,,,,,,,,,,15.74,8.384,10.208,2.271,0.025,0.0241,1.616,485.688,18.73,0.00733,4608840.0
2023-03-11,0.043976180255413,0.1267441809177398,2.113768577575684,0.0048392671160399,0.0796357467770576,-0.0057369815185666,2253.0,2907.0,2087.0,2279.0,2879.0,2036.0,1172.0,15.1,8.418,10.057,2.679,0.025,0.029,1.736,498.221,28.242,0.00408,6934040.0
2023-03-12,,,,,,,,,,,,,,15.95,8.394,9.735,2.667,0.025,0.0242,1.603,485.521,20.826,0.00382,5968180.0
2023-03-13,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-14,,,,,,,,,,,,,,13.95,8.362,9.939,2.504,0.0347,0.049,2.104,490.273,83.467,0.0048,16700000.0
2023-03-15,,,,,,,,,,,,,,14.05,8.362,9.971,2.551,0.0454,0.0468,2.106,490.271,77.613,0.0048,15500000.0
2023-03-16,,,,,,,,,,,,,,14.21,8.402,9.965,3.783,0.025,0.0533,1.904,478.244,100.153,0.00494,20500000.0
2023-03-17,-0.012858428992331,0.003455149475485,-0.0199035443365573,0.0942685306072235,0.0343283154070377,-0.0117290457710623,7499.0,7551.0,7877.0,7677.0,6250.0,3501.0,1784.0,13.75,8.404,10.005,3.007,0.025,0.0579,2.332,505.118,98.484,0.00424,19600000.0
2023-03-18,0.0257903486490249,0.0185348633676767,-0.6649395227432251,0.0311941504478454,0.0230520013719797,-0.0039899032562971,6116.0,6347.0,5855.0,6165.0,5963.0,5650.0,4153.0,12.11,8.324,10.195,2.661,0.0322,0.0505,2.025,480.225,86.383,0.00347,17300000.0
2023-03-19,,,,,,,,,,,,,,12.59,8.319,10.256,2.534,0.0453,0.0366,1.982,477.048,40.712,0.00361,9350510.0
2023-03-20,-0.0722548216581344,0.0286123026162385,-0.0831168815493583,0.0517462044954299,0.0368146076798439,-0.009301477111876,5432.0,5752.0,6396.0,5534.0,5186.0,4528.0,2738.0,12.09,8.427,10.358,2.514,0.0474,0.005,2.087,487.3,44.036,0.00439,10200000.0
2023-03-21,0.027518656104803,0.0174801368266344,-0.4669496715068817,0.0471962615847587,0.0279717445373535,-0.0089306160807609,8656.0,8964.0,8340.0,8812.0,8156.0,6808.0,4498.0,12.36,8.374,10.22,2.188,0.0316,0.027,1.989,488.137,27.023,0.00565,7069190.0
2023-03-22,-0.0160843636840581,0.0027191645931452,-0.0171033721417188,0.1263974606990814,0.0439456701278686,-0.0036944474559277,9169.0,9219.0,9539.0,9237.0,7150.0,2800.0,1476.0,12.99,8.38,10.176,1.733,0.0311,0.0239,1.595,484.276,20.991,0.00708,6651270.0
2023-03-23,0.0222136620432138,0.0013968254206702,-0.0269409753382205,0.0884748101234436,0.0310637354850769,-0.0061295419000089,7864.0,7886.0,7615.0,7961.0,6604.0,2774.0,1337.0,12.99,8.314,10.164,1.898,0.0295,0.031,1.86,477.773,38.188,0.00498,9645910.0
2023-03-24,-0.0053910063579678,0.0053523639217019,-0.0444444455206394,0.0910725370049476,0.0345866940915584,-0.0023009076248854,7805.0,7889.0,7926.0,7841.0,6572.0,2767.0,1388.0,12.81,8.295,10.07,2.004,0.025,0.0391,1.946,476.845,58.582,0.00463,12900000.0
2023-03-25,0.0175707712769508,0.0012880482245236,-0.037833534181118,0.0544727630913257,0.019787460565567,0.0047057219780981,7366.0,7385.0,7045.0,7297.0,6622.0,4563.0,2663.0,11.69,8.319,10.306,2.071,0.0308,0.0244,1.812,477.916,27.73,0.00422,7545070.0
2023-03-26,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-27,,,,,,,,,,,,,,12.11,8.351,10.479,2.458,0.034,0.0253,1.312,475.257,18.695,0.00351,5770490.0
2023-03-28,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-29,-0.0239132363349199,0.0358649790287017,-0.232055515050888,0.0401624143123626,0.0374065153300762,-0.0005467468290589,5484.0,5892.0,5759.0,5490.0,5437.0,3495.0,2023.0,,,,,,,,,,,
2023-03-30,0.0200047437101602,0.026492565870285,-0.8931297659873962,0.0331206321716308,0.0288666263222694,-7.752538658678532e-05,6449.0,6800.0,6197.0,6450.0,6364.0,5098.0,3638.0,,,,,,,,,,,
2023-03-31,0.020566239953041,0.016355738043785,-0.7424594163894653,0.0577127672731876,0.0308526307344436,0.0036505865864455,7698.0,7954.0,7334.0,7642.0,7086.0,5382.0,2877.0,,,,,,,,,,,
2023-04-01,-0.0403943583369255,0.1041854470968246,-0.606174111366272,0.050606545060873,0.084297090768814,-0.0037238614168018,3478.0,4287.0,3799.0,3504.0,3874.0,3545.0,2615.0,,,,,,,,,,,
2023-04-02,,,,,,,,,,,,,,15.88,8.586,10.615,1.793,0.0407,0.0274,1.492,473.267,8.834,0.00315,3984970.0
2023-04-03,-0.0336622484028339,0.0019825072959065,-0.0096547026187181,0.1126651093363761,0.0391612462699413,-0.0006422607693821,8558.0,8592.0,9166.0,8569.0,6852.0,3108.0,1793.0,16.07,8.515,9.989,2.007,0.0523,0.0326,1.48,479.977,20.498,0.00243,6312040.0
2023-04-04,0.0177265685051679,0.0074179898947477,-0.1076555028557777,0.1037928983569145,0.0400797687470912,-0.0084531782194972,9032.0,9167.0,8866.0,9186.0,7443.0,3991.0,2006.0,15.36,8.402,9.56,1.954,0.0519,0.0626,2.104,484.11,66.075,0.00315,16900000.0
2023-04-05,0.0100453263148665,0.0129230031743645,-0.1844227164983749,0.0544362403452396,0.0274720005691051,-0.0020661156158894,8211.0,8426.0,8081.0,8245.0,7556.0,6176.0,3792.0,15.83,8.291,9.28,2.087,0.0463,0.0416,1.752,454.082,81.315,0.00437,23900000.0
2023-04-06,0.0120012974366545,0.0009042759193107,-0.0118263224139809,0.0599179193377494,0.0213571637868881,-0.0042487448081374,7734.0,7748.0,7615.0,7800.0,6872.0,4828.0,2821.0,14.93,8.351,9.494,3.138,0.0459,0.0693,2.075,481.146,92.648,0.00396,28600000.0
2023-04-07,,,,,,,,,,,,,,14.09,8.326,9.509,2.946,0.0408,0.0556,2.407,511.553,62.29,0.00308,19600000.0
2023-04-08,,,,,,,,,,,,,,14.53,8.303,9.68,2.84,0.0514,0.051,2.128,481.249,61.993,0.00339,21200000.0
2023-04-09,,,,,,,,,,,,,,15.38,8.324,9.673,2.644,0.0672,0.0419,2.25,492.797,41.299,0.0038,13100000.0
2023-04-10,,,,,,,,,,,,,,15.86,8.323,9.536,2.542,0.0609,0.0388,2.242,488.008,36.899,0.00423,11300000.0
2023-04-11,0.1097265481948852,0.41642826795578,2.1317992210388184,0.0346268638968467,0.2504615783691406,-0.0577367208898067,1428.0,3466.0,1286.0,1603.0,3234.0,2463.0,1367.0,17.27,8.441,9.628,2.501,0.0392,0.0353,2.062,466.139,36.949,0.00588,11600000.0
2023-04-12,,,,,,,,,,,,,,17.39,8.526,9.756,2.688,0.0424,0.0344,1.803,445.737,42.481,0.00601,16500000.0
2023-04-13,-0.0860859602689743,0.1153645813465118,-0.3047186732292175,0.052334152162075,0.0918436869978904,-0.0266475640237331,3397.0,4283.0,4258.0,3583.0,3857.0,2633.0,1611.0,17.07,8.624,9.722,2.236,0.0385,0.0275,1.705,432.073,47.431,0.0056,22500000.0
2023-04-14,0.0763910710811615,0.4200584292411804,3.448992729187012,0.048303622752428,0.2594241201877594,-0.0696657299995422,1489.0,3646.0,1469.0,1712.0,3310.0,2387.0,1230.0,16.0,8.432,9.324,2.811,0.0409,0.0407,1.779,418.249,44.232,0.0075,26500000.0
2023-04-15,-0.0294024664908647,0.141801655292511,-1.0938185453414917,0.0650762096047401,0.1129655018448829,-0.0082101803272962,3020.0,4018.0,3256.0,3070.0,3527.0,2288.0,1242.0,16.66,8.33,9.176,2.334,0.0606,0.0264,1.695,405.504,35.379,0.00631,19400000.0
2023-04-16,0.2187633216381073,0.4456053972244262,1.138266682624817,0.0245389863848686,0.2594409584999084,-0.02731847576797,1353.0,3528.0,916.0,1429.0,3359.0,2460.0,1497.0,17.44,8.376,9.433,2.207,0.0432,0.026,1.665,400.122,30.974,0.00866,22200000.0
2023-04-17,,,,,,,,,,,,,,18.37,8.367,9.26,2.321,0.0457,0.029,1.819,401.679,38.1,0.00985,28700000.0
2023-04-18,0.054780438542366,0.1221516653895378,1.611366629600525,0.0498602055013179,0.0950323119759559,-0.0092748738825321,3525.0,4506.0,3218.0,3591.0,4078.0,2385.0,1332.0,19.74,8.449,9.026,2.355,0.0427,0.0303,1.738,380.46,43.777,0.00954,54600000.0
2023-04-19,0.0342255942523479,0.1267412602901458,4.0570173263549805,0.0352496840059757,0.0920302346348762,-0.0076553784310817,3824.0,4934.0,3626.0,3883.0,4598.0,4134.0,2864.0,20.53,8.526,8.834,2.838,0.0534,0.0361,1.957,391.979,41.553,0.00903,182000000.0
2023-04-20,-0.0093632955104112,0.2619341313838959,-218.6764678955078,0.0510563366115093,0.1770007461309433,-0.0049869390204548,2095.0,3582.0,2156.0,2116.0,3234.0,2879.0,2122.0,21.01,8.661,8.86,2.408,0.053,0.0273,1.865,472.987,26.142,0.00409,7005430.0
2023-04-21,0.0300007220357656,0.0352561958134174,2.681307554244995,0.0317917130887508,0.0340074710547924,0.004123855382204,7183.0,7708.0,6709.0,7124.0,7233.0,6096.0,3827.0,21.56,8.575,8.685,2.434,0.0563,0.0222,1.412,467.994,20.139,0.00335,4699820.0
2023-04-22,-0.0203373022377491,0.08765859156847,-0.7887089848518372,0.0257804859429597,0.0645618736743927,0.0006325110443867,3955.0,4715.0,4114.0,3950.0,4478.0,4076.0,2994.0,19.68,8.456,8.701,2.385,0.0538,0.042,1.741,474.469,54.86,0.00398,16800000.0
2023-04-23,0.0095249721780419,-0.0039958199486136,0.043513186275959,0.0656406208872795,0.0199766531586647,-0.0061461692675948,8166.0,8101.0,8111.0,8267.0,7103.0,5860.0,4024.0,18.81,8.553,9.006,2.532,0.0561,0.0298,1.813,484.269,38.493,0.005,17300000.0
2023-04-24,0.020243402570486,0.0116163678467273,-0.3271949887275696,0.0439759045839309,0.0230213161557912,-5.905628131586127e-05,8466.0,8665.0,8131.0,8467.0,7935.0,6825.0,4805.0,17.37,8.47,9.116,2.693,0.0583,0.035,1.81,511.776,49.846,0.00423,17700000.0
2023-04-25,-0.0644982829689979,0.0722543373703956,-0.2612330317497253,0.0322097390890121,0.0574988760054111,-0.0065468396060168,4173.0,4823.0,4811.0,4228.0,4522.0,4345.0,3434.0,,,,,,,,,,,
2023-04-26,0.123959295451641,0.5750883221626282,2.9107980728149414,0.0253018978983163,0.3204317092895508,-0.1162149757146835,962.0,3566.0,947.0,1215.0,3390.0,2161.0,923.0,15.79,8.464,9.535,2.742,0.0598,0.0443,1.886,495.176,67.748,0.00402,27400000.0
2023-04-27,,,,,,,,,,,,,,17.0,8.432,9.553,2.748,0.064,0.0377,1.801,510.885,46.254,0.00404,45100000.0
2023-04-28,0.0294618308544158,0.107524387538433,70.1515121459961,0.0213084910064935,0.0748888477683067,-0.0113197835162281,3843.0,4769.0,3706.0,3931.0,4570.0,4285.0,3084.0,17.84,8.464,9.389,2.707,0.0678,0.0447,1.86,508.833,52.834,0.00476,32000000.0
2023-04-29,0.0025311878416687,0.0552824474871158,-0.6686834692955017,0.049219686537981,0.0530938431620597,-0.0061694793403148,5477.0,6118.0,5517.0,5545.0,5544.0,3826.0,2144.0,19.89,8.682,10.176,2.825,0.0649,0.0291,1.722,506.928,32.198,0.00854,12300000.0
2023-04-30,,,,,,,,,,,,,,18.04,8.473,8.992,3.298,0.0585,0.043,1.79,500.849,106.852,0.00933,11400000.0
2023-05-01,,,,,,,,,,,,,,19.58,8.679,9.729,2.782,0.069,0.0326,1.797,509.81,52.248,0.00752,11500000.0
2023-05-02,,,,,,,,,,,,,,19.76,8.724,9.541,3.012,0.025,0.0376,1.955,503.317,60.206,0.00793,24200000.0
2023-05-03,0.0229094140231609,0.0470784120261669,-2.7067015171051025,0.0303887985646724,0.0410138629376888,-0.0018235153984278,6295.0,6917.0,6035.0,6318.0,6509.0,5577.0,4164.0,19.76,8.653,8.867,3.591,0.025,0.0588,2.08,508.258,122.647,0.00752,34900000.0
2023-05-04,0.001656669541262,0.0132040781900286,-0.1792738288640976,0.066502459347248,0.0317489132285118,0.0050502186641097,8856.0,9093.0,8738.0,8767.0,7959.0,6291.0,3728.0,20.77,8.624,8.33,2.767,0.025,0.0292,1.829,500.556,50.96,0.00484,74200000.0
2023-05-05,0.0116435838863253,-0.0038876889739185,0.0437014438211917,0.1014670729637146,0.03160110861063,-0.007322431076318,8134.0,8071.0,8064.0,8254.0,6584.0,3018.0,1637.0,22.27,8.647,8.415,2.936,0.025,0.0397,1.89,507.311,49.782,0.0047,73300000.0
2023-05-06,0.021174544468522,0.0116621376946568,-0.3570190668106079,0.0506202615797519,0.0253367684781551,0.0,8729.0,8935.0,8367.0,8729.0,8074.0,6685.0,4246.0,22.05,8.549,7.853,3.343,0.025,0.0509,1.955,500.025,92.975,0.00515,96100000.0
2023-05-07,-0.0459328964352607,0.1185578927397728,-0.6485461592674255,0.1397621631622314,0.1260928362607956,-0.005086735356599,3814.0,4840.0,4224.0,3853.0,3653.0,4152.0,2945.0,21.07,8.51,7.603,3.017,0.025,0.0523,1.998,502.127,81.649,0.00411,84000000.0
2023-05-08,0.0163047928363084,0.0254122521728277,-0.4234138429164886,0.0789606049656868,0.0440484806895256,-0.0068999105133116,6117.0,6436.0,6003.0,6202.0,5494.0,3031.0,1888.0,19.45,8.557,8.464,3.481,0.025,0.0523,1.916,494.834,113.103,0.00423,11400000.0
2023-05-09,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-10,0.0288652349263429,0.0540922321379184,13.17813777923584,0.0170768853276968,0.0404729060828685,-0.0009653356974013,5692.0,6343.0,5383.0,5703.0,6130.0,5372.0,4286.0,,,,,,,,,,,
2023-05-11,0.0232006777077913,0.1467682719230651,4.545454502105713,0.0204696729779243,0.0978966578841209,0.0003309066814836,3023.0,4063.0,2884.0,3021.0,3900.0,3593.0,2898.0,,,,,,,,,,,
2023-05-12,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-14,,,,,,,,,,,,,,21.45,8.891,8.602,2.931,0.025,0.0246,1.375,469.381,18.008,0.00462,5650030.0
2023-05-15,,,,,,,,,,,,,,23.32,8.554,10.592,2.919,0.025,0.0241,1.452,494.993,9.744,0.00652,5304930.0
2023-05-16,-0.0197113696485757,0.1562300324440002,-1.0811408758163452,0.0647249221801757,0.121562086045742,-0.0265388861298561,2641.0,3619.0,2897.0,2785.0,3179.0,1790.0,823.0,23.43,8.198,8.84,2.305,0.025,0.021,1.385,492.311,11.725,0.00237,3347040.0
2023-05-17,0.0166135262697935,-0.0144846485927701,0.2404381781816482,0.1869863867759704,0.0495895519852638,-0.0009362780256196,9070.0,8811.0,8790.0,9087.0,6035.0,2309.0,1232.0,23.78,8.119,8.353,,0.025,0.024,1.267,493.318,25.368,0.00323,3126180.0
2023-05-18,0.0199119988828897,0.0306611973792314,-25.34482765197754,0.0359189361333847,0.0325460582971572,0.0096313999965786,6971.0,7412.0,6571.0,6838.0,6898.0,6039.0,3884.0,,,,,,,,,,,
2023-05-19,0.1352502703666687,0.6177892088890076,1.5848214626312256,0.0667233318090438,0.3643005490303039,0.0532859675586223,593.0,2510.0,406.0,533.0,2196.0,1658.0,806.0,21.91,8.064,8.179,,0.025,0.0488,1.725,492.337,115.765,0.00327,11300000.0
2023-05-20,0.0199926774948835,0.0126110631972551,-0.2478175163269043,0.1304695606231689,0.052060380578041,-0.0053414176218211,6890.0,7066.0,6691.0,6964.0,5435.0,1839.0,899.0,22.11,8.11,8.089,2.297,0.025,0.0304,1.665,519.604,36.851,0.00241,4633890.0
2023-05-21,,,,,,,,,,,,,,22.47,8.052,8.128,2.07,0.025,0.0281,1.616,493.229,38.648,0.00227,4735850.0
2023-05-22,0.0186578966677188,0.010463748127222,-0.2033205032348632,0.0442794971168041,0.0223708916455507,-0.0038643730804324,7991.0,8160.0,7758.0,8053.0,7468.0,6144.0,3887.0,23.0,8.078,8.24,2.115,0.025,0.0274,1.531,491.831,36.341,0.00353,4543200.0
2023-05-23,,,,,,,,,,,,,,20.88,8.059,8.386,,,,1.393,484.683,,0.00498,14900000.0
2023-05-24,0.0060081402771174,-0.0009684292017482,0.0108774472028017,0.0450462624430656,0.0151072647422552,-0.0021881838329136,7752.0,7737.0,7693.0,7786.0,7070.0,5720.0,3991.0,21.67,8.051,8.559,,,,1.461,484.977,,0.00462,6922900.0
2023-05-25,0.177366703748703,0.4478858113288879,1.3119280338287354,-0.0130346976220607,0.2396645247936248,-0.0270526818931102,1025.0,2688.0,756.0,1082.0,2759.0,2118.0,1220.0,,7.764,,2.553,0.025,0.0314,1.449,,51.246,,4690080.0
2023-05-26,-0.0560574010014534,0.003933269996196,-0.0140123693272471,0.0994430035352706,0.0363121852278709,-0.0015634559094905,7344.0,7402.0,8242.0,7367.0,6063.0,2743.0,1547.0,21.17,7.848,8.344,2.472,,0.0326,1.346,485.751,36.16,0.00239,4028630.0
2023-05-27,0.015897911041975,0.0148148145526647,-0.2399275749921798,0.0774595662951469,0.0364891216158866,-0.0053619304671883,7049.0,7261.0,6902.0,7125.0,6217.0,2710.0,1145.0,22.08,7.985,8.606,2.313,0.025,0.0279,1.269,481.599,27.089,0.00545,4059160.0
2023-05-28,,,,,,,,,,,,,,23.26,8.009,8.551,2.403,0.025,0.0199,0.977,478.742,14.643,0.00386,2826330.0
2023-05-29,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-30,0.0182201284915208,0.009175419807434,-0.2104680091142654,0.0484791472554206,0.0229675900191068,-0.000487151381094,8207.0,8359.0,7921.0,8215.0,7586.0,6313.0,3705.0,,,,,,,,,,,
2023-05-31,-0.0983606576919555,0.0697490125894546,-0.1652271896600723,0.0427504517138004,0.0598790943622589,-0.0152426231652498,3521.0,4049.0,4422.0,3630.0,3717.0,3629.0,2613.0,,,,,,,,,,,
