date,ndci,ndvi,evi,ndwi,fai,nrfi,b1,b2,b3,b4,b5,b6,b7,temperature,pH,oxygen,permanganate,NH,TP,TN,conductivity,turbidity,chla,density
2023-02-07,-0.0328102707862854,0.0120632275938987,-0.0624551326036453,0.0155130438506603,0.0133012998849153,0.0004212299827486,7125.0,7299.0,7602.0,7119.0,7076.0,6555.0,5239.0,10.14,8.26,10.59,1.57,0.025,0.0829,1.807,407.49,25.56,0.03218,4026960.0
2023-02-08,0.014686768874526,0.0005830148584209,-0.0078961225226521,0.0809713751077652,0.0280811470001935,-0.0059918821789324,7714.0,7723.0,7581.0,7807.0,6566.0,2466.0,1133.0,10.46,8.29,10.701,1.489,0.025,0.0843,1.798,407.63,23.05,0.03653,4830320.0
2023-02-09,-0.0172195639461278,-0.0058843498118221,0.0360235534608364,0.1595828980207443,0.047896210104227,-0.0024128835648298,8889.0,8785.0,9245.0,8932.0,6367.0,2939.0,1659.0,10.0,8.29,10.701,1.483,0.025,0.0855,1.788,407.62,29.72,0.00723,1374440.0
2023-02-10,0.0274019334465265,0.0009467060444876,-0.0315515957772731,0.0411260426044464,0.0150356208905577,-0.0036654449068009,8970.0,8987.0,8554.0,9036.0,8277.0,7039.0,5226.0,10.33,8.19,10.516,1.65,0.0312,0.0873,1.803,406.48,29.33,0.00588,2128630.0
2023-02-11,0.0067406548187136,0.0004103967221453,-0.0042265425436198,0.0842909067869186,0.0290419645607471,-0.0058503402397036,7307.0,7313.0,7294.0,7393.0,6176.0,5111.0,3554.0,9.56,8.24,10.689,1.581,0.025,0.0824,1.746,407.05,25.3,0.00666,1954460.0
2023-02-12,-0.0477941185235977,0.0035874438472092,-0.0153934964910149,0.0915741994976997,0.0335509590804576,0.0046343393623828,8888.0,8952.0,9690.0,8806.0,7450.0,6249.0,4276.0,10.2,8.18,10.463,1.56,0.0406,0.0872,1.813,412.76,28.0,0.00559,1734050.0
2023-02-13,0.0223745480179786,0.0115704545751214,-0.3878406584262848,0.0567097887396812,0.0273544341325759,-0.0001897893380373,7902.0,8087.0,7559.0,7905.0,7219.0,5054.0,2810.0,11.06,8.19,10.246,1.61,0.0543,0.0867,1.818,407.13,27.75,0.00427,1516980.0
2023-02-14,-0.0111433370038867,0.0673515945672988,-0.7914151549339294,0.0246575344353914,0.0515924394130706,0.0044567389413714,3268.0,3740.0,3312.0,3239.0,3560.0,3625.0,2921.0,9.3,8.23,10.651,1.645,0.052,0.0816,1.832,405.12,33.23,0.00521,1785920.0
2023-02-15,0.227189227938652,0.4363280236721039,1.0054172277450562,-0.0260011386126279,0.2268736213445663,0.0024888003244996,1007.0,2566.0,631.0,1002.0,2703.0,2140.0,1299.0,8.95,8.34,11.058,1.616,0.025,0.0676,1.67,402.93,25.64,0.00913,2622390.0
2023-02-16,,,,,,,,,,,,,,8.48,8.42,11.376,1.796,0.025,0.0622,1.626,402.12,23.81,0.01087,1954560.0
2023-02-17,0.0263191033154726,0.0038114828057587,-0.5338982939720154,0.0271140281111001,0.0120698073878884,0.0050662271678447,8233.0,8296.0,7732.0,8150.0,7858.0,7210.0,5517.0,9.06,8.47,11.362,1.846,0.025,0.0636,1.625,402.84,23.8,0.01571,2761370.0
2023-02-18,0.0293159615248441,0.0385491661727428,2.242841958999634,-0.0062783397734165,0.0219680424779653,0.0058156163431704,5275.0,5698.0,4917.0,5214.0,5770.0,5572.0,4376.0,10.31,8.24,10.68,1.8,0.0786,0.0819,1.875,429.45,24.91,0.00566,1714220.0
2023-02-19,,,,,,,,,,,,,,12.29,8.18,10.146,1.79,0.0742,0.085,1.914,428.96,25.87,0.00491,1462310.0
2023-02-20,,,,,,,,,,,,,,11.63,8.58,11.0,1.929,0.025,0.0609,1.576,406.62,21.88,0.02022,2944970.0
2023-02-21,0.0067854113876819,0.2267657965421676,,-0.0095497956499457,0.1298124343156814,-0.0184470191597938,1144.0,1815.0,1171.0,1187.0,1850.0,1425.0,883.0,11.64,8.57,10.908,1.972,0.025,0.0552,1.525,407.38,21.82,0.01809,2352160.0
2023-02-22,0.0236873552203178,0.002315130084753,-0.110317975282669,0.0507530868053436,0.0192135907709598,0.0030120480805635,7326.0,7360.0,6945.0,7282.0,6649.0,4020.0,2635.0,10.78,8.22,10.463,1.714,0.0483,0.0781,1.8,419.84,25.85,0.00426,1474120.0
2023-02-23,0.0139129227027297,0.0159936025738716,-0.3998667001724243,0.0337672904133796,0.02231534011662,0.0040116952732205,7383.0,7623.0,7123.0,7324.0,7125.0,5810.0,3687.0,10.66,8.22,10.534,1.604,0.0429,0.0733,1.792,421.76,21.29,0.00669,1810630.0
2023-02-24,-0.0854788869619369,0.0445771403610706,-0.111180379986763,0.0770332217216491,0.0560226999223232,-0.0160183068364858,3440.0,3761.0,4216.0,3552.0,3223.0,3182.0,2432.0,9.77,8.31,10.569,1.621,0.0336,0.07,1.794,422.14,22.47,0.00744,1471490.0
2023-02-25,,,,,,,,,,,,,,10.05,8.63,11.012,2.013,0.025,0.0602,1.558,414.03,19.36,0.01411,1714670.0
2023-02-26,,,,,,,,,,,,,,9.78,8.77,11.18,2.17,0.025,0.0553,1.462,415.2,18.75,0.01325,1685960.0
2023-02-27,0.2258771955966949,0.4190059304237366,0.9618113040924072,-0.0338418371975421,0.2143014520406723,0.0044523598626255,1128.0,2755.0,706.0,1118.0,2948.0,2493.0,1704.0,9.84,8.78,11.589,2.12,0.025,0.0531,1.264,405.71,17.23,0.01632,1785150.0
2023-02-28,0.0271718334406614,0.2392918318510055,3.3227596282958984,-0.0167648382484912,0.1331552863121032,-0.0037397157866507,1332.0,2170.0,1271.0,1342.0,2244.0,1983.0,1354.0,10.94,8.67,10.853,2.111,0.025,0.0517,1.272,405.72,19.41,0.01211,541590.0
2023-03-01,0.0186258275061845,0.146383136510849,,-0.022344559431076,0.0793834030628204,-0.0452325344085693,2248.0,3019.0,2371.0,2461.0,3157.0,2973.0,1906.0,11.96,8.54,10.636,1.825,0.025,0.0476,1.806,435.39,21.23,0.02004,2584830.0
2023-03-02,,,,,,,,,,,,,,12.46,8.66,10.753,1.769,0.025,0.0423,1.66,427.29,21.35,0.01676,960010.0
2023-03-03,,,,,,,,,,,,,,12.53,8.76,10.876,1.902,0.025,0.0403,1.486,419.1,21.41,0.02244,2177100.0
2023-03-04,,,,,,,,,,,,,,12.88,8.79,10.686,1.863,0.025,0.038,1.388,411.41,18.39,0.01665,2069640.0
2023-03-05,,,,,,,,,,,,,,13.51,8.68,10.649,1.716,0.025,0.0307,1.329,403.83,16.22,0.01178,1120620.0
2023-03-06,,,,,,,,,,,,,,14.59,8.76,10.542,1.722,0.025,0.0283,1.29,404.53,15.32,0.01377,944100.0
2023-03-07,0.0450740493834018,0.1979513466358184,3.1499593257904053,0.0421029180288314,0.1368044465780258,-0.0178739409893751,1566.0,2339.0,1483.0,1623.0,2150.0,1609.0,847.0,,,,,,,,,,,
2023-03-08,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-09,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-10,,,,,,,,,,,,,,17.52,8.57,9.65,2.088,0.025,0.0293,1.324,467.6,16.92,0.01241,2737780.0
2023-03-11,0.2244427353143692,0.3576051890850067,0.8312177062034607,0.0097788479179143,0.207953006029129,-0.0015718328068032,1588.0,3356.0,1009.0,1593.0,3291.0,2635.0,1641.0,18.45,8.55,9.167,2.043,0.025,0.0308,1.368,474.21,19.82,0.01248,2532800.0
2023-03-12,-0.0120274918153882,0.0825082510709762,-0.5878203511238098,0.0404440909624099,0.0669932439923286,-0.0167992934584617,2780.0,3280.0,2945.0,2875.0,3025.0,2404.0,1707.0,,,,,,,,,,,
2023-03-13,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-14,,,,,,,,,,,,,,15.07,8.42,9.656,2.44,0.025,0.0357,1.496,502.12,36.05,0.01915,11300000.0
2023-03-15,-0.0579150579869747,0.1253709197044372,-0.5019304752349854,0.0351415909826755,0.0911624059081077,-0.0170904546976089,2358.0,3034.0,2740.0,2440.0,2828.0,2006.0,1274.0,15.58,8.63,9.83,1.857,0.025,0.0333,1.389,430.45,30.29,0.01815,3311520.0
2023-03-16,,,,,,,,,,,,,,14.97,8.6,9.73,2.23,0.025,0.0388,1.474,457.65,45.28,0.01798,4305370.0
2023-03-17,-0.0295439939945936,-0.0038208095356822,0.0197030268609523,0.1465171128511428,0.0454855374991893,-0.0001103143949876,9064.0,8995.0,9618.0,9066.0,6696.0,3024.0,1826.0,14.1,8.75,9.938,2.393,0.025,0.0452,1.27,452.27,39.89,0.02264,5233570.0
2023-03-18,0.0450119413435459,0.1494360864162445,5.101604461669922,0.0265808627009391,0.1020031422376632,-0.0232056118547916,2715.0,3669.0,2599.0,2844.0,3479.0,3234.0,2514.0,11.83,8.48,10.119,2.221,0.025,0.043,1.283,454.39,27.71,0.03036,6952680.0
2023-03-19,0.0145239373669028,0.1217817068099975,,0.0161682646721601,0.0813594609498977,-0.0087359603494405,2780.0,3551.0,2748.0,2829.0,3438.0,3260.0,2559.0,12.75,8.46,10.488,2.139,0.025,0.0401,1.364,454.43,31.72,0.01831,6064630.0
2023-03-20,-0.0686178877949714,0.013080489821732,-0.0410423465073108,0.0419246926903724,0.0232689566910266,-0.0020993701182305,7130.0,7319.0,8215.0,7160.0,6730.0,6290.0,4359.0,12.65,8.49,10.493,2.184,0.025,0.0402,1.335,459.86,30.8,0.02052,9444020.0
2023-03-21,0.0132069084793329,0.0034724585711956,-0.0379520766437053,0.0724785327911377,0.0272446610033512,-0.0109474249184131,7318.0,7369.0,7285.0,7480.0,6373.0,3594.0,1895.0,13.04,8.85,10.758,2.173,0.025,0.0357,1.06,445.69,15.9,0.02832,14700000.0
2023-03-22,-0.0418259128928184,0.0015779981622472,-0.0066397911868989,0.1158410236239433,0.0398765169084072,-0.0023651311639696,8858.0,8886.0,9677.0,8900.0,7041.0,3279.0,1800.0,13.48,8.89,10.703,2.17,0.025,0.0363,0.985,439.88,15.33,0.02672,4532740.0
2023-03-23,0.0238564796745777,0.0073821693658828,-0.1239406764507293,0.0771098956465721,0.0313963554799556,-0.0113743478432297,7866.0,7983.0,7672.0,8047.0,6840.0,3247.0,1471.0,13.81,8.93,10.573,2.201,0.025,0.0362,1.063,427.4,20.76,0.02455,4635640.0
2023-03-24,-0.0153484418988227,0.0071656052023172,-0.0464356355369091,0.0890307798981666,0.0351528599858284,-0.0037283622659742,7482.0,7590.0,7773.0,7538.0,6349.0,3034.0,1425.0,13.21,8.84,10.232,2.272,0.025,0.0344,0.955,434.3,22.04,0.02551,4083380.0
2023-03-25,0.0189825352281332,0.0061803036369383,-0.1616303622722625,0.0525650046765804,0.0223848558962345,0.0010826904326677,7397.0,7489.0,7106.0,7381.0,6741.0,4036.0,2166.0,11.82,8.82,10.678,2.275,0.025,0.0386,1.105,434.74,19.56,0.03325,5875820.0
2023-03-26,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-27,,,,,,,,,,,,,,12.78,8.63,11.133,2.255,0.025,0.0312,1.151,448.74,23.07,0.02045,4613980.0
2023-03-28,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-29,-0.026909640058875,0.0315809734165668,-0.1561012715101242,0.0444531105458736,0.0361739173531532,-0.0121783539652824,5029.0,5357.0,5438.0,5153.0,4901.0,3222.0,1851.0,,,,,,,,,,,
2023-03-30,0.0222738459706306,0.022550493478775,-0.8823529481887817,0.0448837839066982,0.0304721817374229,-0.0002674154238775,7477.0,7822.0,7155.0,7481.0,7150.0,5355.0,3564.0,,,,,,,,,,,
2023-03-31,0.0083965873345732,0.0203763786703348,-0.3557670414447784,0.0526174865663051,0.0317423716187477,0.0027899560518562,7548.0,7862.0,7381.0,7506.0,7076.0,5303.0,2712.0,14.79,8.68,10.079,2.349,0.025,0.0313,1.003,455.39,23.64,0.02184,4482620.0
2023-04-01,-0.0469116494059562,0.1430119127035141,-0.7385303974151611,0.0442098304629325,0.1053942069411277,-0.0135107049718499,2373.0,3165.0,2678.0,2438.0,2897.0,2921.0,2412.0,,,,,,,,,,,
2023-04-02,,,,,,,,,,,,,,16.52,8.92,11.275,2.439,0.025,0.0324,1.028,435.36,17.56,0.0371,5463220.0
2023-04-03,-0.0424782931804657,0.0072648022323846,-0.0329091697931289,0.0954701080918312,0.0373046211898326,0.0023840088397264,8199.0,8319.0,8884.0,8160.0,6869.0,3135.0,1716.0,17.36,8.79,10.198,2.272,0.025,0.0314,1.13,437.41,23.22,0.01782,2601880.0
2023-04-04,0.0183252952992916,0.018197352066636,-0.3437701761722564,0.0669650882482528,0.0352154038846492,-0.0052800136618316,5746.0,5959.0,5598.0,5807.0,5211.0,3751.0,2824.0,16.52,8.4,9.035,2.685,0.025,0.0502,1.509,436.72,81.86,0.02241,4088850.0
2023-04-05,-0.0043365135788917,0.0464919693768024,-0.405126690864563,0.0259385108947753,0.0390054807066917,-0.0087873460724949,5640.0,6190.0,5790.0,5740.0,5877.0,5671.0,4333.0,,,,,,,,,,,
2023-04-06,0.016487194225192,0.0111071728169918,-0.2539854049682617,0.0534933842718601,0.0259534381330013,0.0008969682385213,8369.0,8557.0,8083.0,8354.0,7688.0,5872.0,3768.0,,,,,,,,,,,
2023-04-07,,0.973089873790741,1.70339834690094,0.0544427335262298,0.5023395419120789,-0.1111111119389534,28.0,2053.0,-100.0,35.0,1841.0,1086.0,532.0,15.2,8.16,9.629,2.122,0.0364,0.0394,1.509,454.03,52.21,0.00767,2446370.0
2023-04-08,,,,,,,,,,,,,,15.74,8.3,9.564,2.355,0.025,0.0382,1.308,475.82,45.4,0.01325,2871940.0
2023-04-09,,,,,,,,,,,,,,16.37,8.3,9.583,2.074,0.025,0.0358,1.312,455.73,39.42,0.00928,2310950.0
2023-04-10,,,,,,,,,,,,,,17.86,8.56,9.966,2.247,0.025,0.0345,1.179,462.46,35.08,0.01268,2236610.0
2023-04-11,0.0248936042189598,0.012739211320877,-0.6151761412620544,0.0680634453892707,0.0319648198783397,0.0003411804791539,8796.0,9023.0,8363.0,8790.0,7873.0,6312.0,4022.0,19.29,8.5,9.306,2.253,0.025,0.0305,1.161,458.94,32.55,0.00929,1460320.0
2023-04-12,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-13,0.0573743917047977,0.1327762305736541,1.2060240507125854,0.028172405436635,0.0927895829081535,0.0010718113044276,3269.0,4270.0,2908.0,3262.0,4036.0,3545.0,2526.0,18.41,8.44,8.769,,0.025,0.0352,1.17,465.76,43.78,0.00788,2020580.0
2023-04-14,0.0264114364981651,0.024354076012969,36.81034469604492,0.05287841334939,0.0344335250556468,0.0047577093355357,8553.0,8980.0,8036.0,8472.0,8078.0,5701.0,3023.0,17.87,8.44,8.783,2.128,0.025,0.0344,1.1,461.41,34.86,0.01112,1869920.0
2023-04-15,,,,,,,,,,,,,,18.33,8.5,8.953,2.056,0.025,0.0315,1.042,461.21,30.78,0.01105,1349930.0
2023-04-16,,,,,,,,,,,,,,19.08,8.45,9.179,2.344,0.025,0.0311,0.968,454.54,30.34,0.01289,2212090.0
2023-04-17,,,,,,,,,,,,,,20.04,8.74,9.699,2.445,0.025,0.0297,0.919,454.61,28.29,0.01608,1750840.0
2023-04-18,0.0815414115786552,0.2037576884031295,1.3748633861541748,0.06643708050251,0.1504763662815094,-0.016406562179327,2458.0,3716.0,2157.0,2540.0,3253.0,2113.0,1154.0,21.52,8.75,9.603,2.301,0.025,0.0297,0.833,454.74,21.3,0.01813,2020980.0
2023-04-19,0.0173432808369398,0.0334516912698745,-0.6090506911277771,0.0427076444029808,0.0367617420852184,-0.007484168279916,5172.0,5530.0,5071.0,5250.0,5077.0,4105.0,2501.0,22.73,8.66,9.619,2.566,0.025,0.0334,0.813,445.53,33.29,0.02052,2739190.0
2023-04-20,-0.0362818166613578,0.0266676004976034,-0.1532705724239349,0.045399472117424,0.0333269760012626,0.0072432276792824,6953.0,7334.0,7369.0,6853.0,6697.0,6108.0,4265.0,22.89,8.67,9.113,2.451,0.025,0.0303,0.719,443.97,27.78,0.0227,3076830.0
2023-04-21,0.0331305898725986,0.0393320731818676,1.0172064304351809,0.0401462242007255,0.0396247468888759,0.0099430847913026,7364.0,7967.0,6756.0,7219.0,7352.0,6180.0,3829.0,22.89,8.69,8.958,2.442,0.025,0.027,0.684,444.65,20.43,0.02006,3200490.0
2023-04-22,-0.0344917699694633,0.0660178884863853,-0.2896710932254791,0.0915701612830162,0.0750691890716552,-0.0198730342090129,3551.0,4053.0,3959.0,3695.0,3373.0,1680.0,768.0,,,,,,,,,,,
2023-04-23,0.0160083044320344,0.0015600624028593,-0.0284592732787132,0.0679132714867591,0.0244537163525819,-0.0009688879363238,9280.0,9309.0,9005.0,9298.0,8125.0,6234.0,4127.0,18.96,8.74,8.844,2.714,0.025,0.0327,0.606,444.82,28.89,0.02721,5228290.0
2023-04-24,0.0174004435539245,0.0116285663098096,-0.267624020576477,0.0442063361406326,0.0231088772416114,0.0,8712.0,8917.0,8414.0,8712.0,8162.0,6650.0,4432.0,,,,,,,,,,,
2023-04-25,0.0170420873910188,0.0009474527905695,-0.0185132436454296,0.0800566226243972,0.0280295759439468,-0.0006561201298609,6854.0,6867.0,6633.0,6863.0,5849.0,2691.0,1445.0,,,,,,,,,,,
2023-04-26,0.0398412458598613,0.1566326469182968,3.9183151721954346,0.0224377047270536,0.104494035243988,-0.014898688532412,3306.0,4534.0,3145.0,3406.0,4335.0,4124.0,3187.0,16.18,8.74,9.995,3.073,0.025,0.0463,0.724,448.68,50.74,0.02593,6246750.0
2023-04-27,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-28,,,,,,,,,,,,,,19.05,8.59,9.339,2.889,0.025,0.0376,0.927,485.31,48.1,0.02236,5206030.0
2023-04-29,-0.0023696683347225,0.0136737739667296,-0.1455975770950317,0.0691729336977005,0.0329587087035179,0.0021069266367703,7610.0,7821.0,7614.0,7578.0,6809.0,4489.0,2656.0,20.77,8.71,9.994,2.577,0.025,0.0307,0.771,478.76,26.07,0.02341,5302760.0
2023-04-30,0.3930839896202087,0.6621423959732056,1.4131015539169312,0.1050950959324836,0.4070493876934051,-0.0991091281175613,809.0,3980.0,430.0,987.0,3223.0,2082.0,1018.0,19.34,8.44,8.484,2.541,0.025,0.0329,0.95,492.45,41.33,0.02785,5463670.0
2023-05-01,,,,,,,,,,,,,,20.5,8.67,9.298,2.625,0.025,0.0329,0.75,481.75,26.35,0.0281,5595380.0
2023-05-02,,,,,,,,,,,,,,21.52,8.73,10.341,2.918,0.025,0.0326,0.678,467.33,35.14,0.03175,5666740.0
2023-05-03,0.0205052681267261,0.0392416231334209,-0.5706957578659058,0.0428050011396408,0.0405204333364963,-0.0164748355746269,4358.0,4714.0,4323.0,4504.0,4327.0,2489.0,1470.0,21.62,8.51,8.171,2.926,0.025,0.0377,0.702,465.84,45.97,0.0382,6556160.0
2023-05-04,-0.0320420861244201,0.1386818587779998,-0.8791921734809875,0.0262083504348993,0.0954978466033935,-0.0148754809051752,2947.0,3896.0,3237.0,3036.0,3697.0,3553.0,3039.0,22.31,8.63,8.534,2.835,0.025,0.038,0.538,463.19,28.12,0.0353,6626300.0
2023-05-05,0.01542872749269,0.0048615802079439,-0.0741809159517288,0.1156758368015289,0.0420886687934398,-0.0045927325263619,7369.0,7441.0,7211.0,7437.0,5898.0,2272.0,1122.0,24.14,8.71,8.327,2.532,0.025,0.048,1.752,402.83,48.55,0.03445,5131340.0
2023-05-06,0.0129438312724232,0.0040343799628317,-0.0650697872042656,0.0736526176333427,0.0280090700834989,-0.0007625975413247,8517.0,8586.0,8312.0,8530.0,7408.0,6057.0,3742.0,23.14,8.67,7.754,2.717,0.025,0.05,1.81,395.0,67.03,0.03974,6079600.0
2023-05-07,0.0056570647284388,0.0015182520728558,-0.0131278540939092,0.0565459616482257,0.0206370763480663,-0.0111140171065926,7563.0,7586.0,7646.0,7733.0,6774.0,5646.0,3148.0,21.58,8.79,8.109,2.588,0.025,0.0449,1.688,385.78,57.45,0.04115,6082220.0
2023-05-08,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-09,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-10,0.0277805645018816,0.0499952584505081,,0.0373980700969696,0.0454294271767139,-0.0115487119182944,5007.0,5534.0,4847.0,5124.0,5135.0,3477.0,2077.0,,,,,,,,,,,
2023-05-11,-0.015274821780622,0.0092211840674281,-0.0738301873207092,0.0631399303674697,0.0279723200947046,0.0054375315085053,7951.0,8099.0,8109.0,7865.0,7137.0,5550.0,3146.0,,,,,,,,,,,
2023-05-12,0.0272232312709093,0.2697414457798004,40.6315803527832,0.0605574212968349,0.1856326758861541,-0.0399632528424263,2090.0,3634.0,2144.0,2264.0,3219.0,2572.0,1890.0,20.03,8.8,9.412,2.673,0.025,0.0476,1.591,375.86,47.22,0.04257,5774190.0
2023-05-13,,,,,,,,,,,,,,20.92,8.83,9.061,2.877,0.025,0.0389,0.674,417.27,23.62,0.0281,6303000.0
2023-05-14,-0.0484247356653213,0.3124121725559234,,0.1123461723327636,0.2326719164848327,-0.0525976121425628,1468.0,2802.0,1797.0,1631.0,2236.0,1563.0,925.0,22.89,8.88,10.195,2.775,0.025,0.0333,0.511,410.23,16.73,0.02922,6126260.0
2023-05-15,,,,,,,,,,,,,,24.69,8.85,10.236,2.517,0.025,0.0332,0.757,380.88,16.64,0.02836,5843980.0
2023-05-16,-0.0467248894274234,0.0484591349959373,-0.1905849277973175,0.0676520764827728,0.0552821606397628,-0.012171090580523,4261.0,4695.0,4794.0,4366.0,4100.0,2194.0,1061.0,26.06,8.73,8.59,2.543,0.025,0.0349,0.819,374.25,24.55,0.02614,5714800.0
2023-05-17,0.0227054990828037,-0.0240317191928625,0.4313487112522125,0.0802825912833213,0.0110830785706639,-0.0040443944744765,10589.0,10092.0,10201.0,10675.0,8592.0,5897.0,3557.0,26.15,8.51,7.278,2.77,0.0309,0.0485,0.666,396.54,54.5,0.02801,8168770.0
2023-05-18,0.0197472348809242,0.013083909638226,-0.5928466320037842,0.0744882151484489,0.0343436934053897,0.0049548558890819,9127.0,9369.0,8687.0,9037.0,8070.0,6081.0,3353.0,,,,,,,,,,,
2023-05-19,0.024883359670639,0.0094492109492421,-0.748031497001648,0.0546210296452045,0.0252433121204376,0.0037165354005992,7967.0,8119.0,7524.0,7908.0,7278.0,6087.0,3778.0,22.39,8.34,7.53,2.301,0.0481,0.0471,1.578,380.21,46.39,0.02461,4099280.0
2023-05-20,0.0134715028107166,0.06143419444561,-0.9267809987068176,0.0933453440666198,0.0726947039365768,-0.0124223604798316,4293.0,4855.0,4284.0,4401.0,4026.0,1514.0,625.0,23.25,8.27,7.463,2.463,0.0424,0.049,0.967,392.96,46.37,0.02332,5357220.0
2023-05-21,-0.0463562346994876,0.0381775982677936,-0.1707708239555359,0.0358834043145179,0.0373512916266918,-0.0007669551996514,4560.0,4922.0,5011.0,4567.0,4581.0,4431.0,3137.0,23.43,8.77,9.208,2.529,0.025,0.0422,1.325,393.74,36.01,0.03542,5583800.0
2023-05-22,0.0157654713839292,-0.0001308557984884,0.0015847861068323,0.1249171867966651,0.0415096953511238,-0.0099099678918719,7643.0,7641.0,7554.0,7796.0,5944.0,3407.0,2167.0,24.24,8.55,8.103,2.301,0.025,0.0428,1.602,383.63,40.16,0.02713,4092500.0
2023-05-23,0.2648752331733703,0.610249936580658,1.4312212467193604,0.0715789496898651,0.3636951148509979,-0.0337254889309406,616.0,2545.0,383.0,659.0,2205.0,1389.0,739.0,21.61,8.36,8.022,2.289,0.025,0.0465,1.661,375.57,49.49,0.02699,4166220.0
2023-05-24,0.0152922850102186,-0.0014898006338626,0.0228712167590856,0.0676387697458267,0.0223178192973136,-0.0033074817620217,8739.0,8713.0,8532.0,8797.0,7609.0,5535.0,3339.0,22.61,8.78,8.525,2.883,0.025,0.0539,1.307,381.67,57.89,0.03168,6986200.0
2023-05-25,,,,,,,,,,,,,,20.94,8.6,8.004,2.739,0.025,0.054,1.626,399.48,54.8,0.03457,6148420.0
2023-05-26,-0.0705725699663162,0.0015953589463606,-0.0045495904050767,0.0780518278479576,0.02781249769032,-0.0069244084879755,6884.0,6906.0,8040.0,6980.0,5906.0,3204.0,1836.0,23.11,8.83,8.712,2.697,0.025,0.0455,1.456,387.05,46.5,0.02822,5427990.0
2023-05-27,0.0184696577489376,0.0219267960637807,-0.3273195922374725,0.0503992885351181,0.031987827271223,-0.0109122656285762,5665.0,5919.0,5580.0,5790.0,5351.0,2596.0,1193.0,24.19,8.72,8.982,2.529,0.0254,0.0398,1.294,377.56,36.34,0.02587,5255670.0
2023-05-28,,,,,,,,,,,,,,25.59,8.5,7.889,2.196,0.029,0.0571,1.96,388.09,32.62,0.02498,2993390.0
2023-05-29,,,,,,,,,,,,,,27.54,8.57,9.113,2.416,0.039,0.0469,1.709,378.21,29.22,0.01998,3722360.0
2023-05-30,0.0065573770552873,0.0642037317156791,,0.0148794250562787,0.0459209531545639,-9.581297490512952e-05,5218.0,5934.0,5151.0,5219.0,5760.0,5562.0,4114.0,28.51,8.61,7.323,2.638,0.0444,0.0478,1.498,376.34,43.26,0.01784,4585770.0
2023-05-31,0.0192547291517257,0.0017288494855165,-0.0342844501137733,0.0569612793624401,0.0209165140986442,-0.0027299569919705,8950.0,8981.0,8659.0,8999.0,8013.0,6369.0,3764.0,27.61,8.57,6.866,2.41,0.0412,0.0516,1.424,378.87,41.85,0.01519,5322220.0
2023-06-01,0.0306027829647064,0.0391670800745487,1.3894472122192385,0.0082462895661592,0.0278299786150455,0.0085495505481958,6783.0,7336.0,6272.0,6668.0,7216.0,6751.0,4976.0,26.71,8.36,6.105,2.582,0.0521,0.051,1.104,384.27,41.59,0.01423,5782000.0
2023-06-02,-0.049654047936201,0.1537741124629974,-0.7580794095993042,0.0537119396030902,0.1156692579388618,-0.0165433175861835,2259.0,3080.0,2579.0,2335.0,2766.0,2416.0,1627.0,27.25,8.7,7.577,2.55,0.0252,0.0551,1.15,379.06,36.21,0.01707,7177720.0
2023-06-03,0.0217978749424219,0.0185886714607477,-0.3463558852672577,0.0188579484820365,0.0186855029314756,-0.0090731186792254,5570.0,5781.0,5430.0,5672.0,5567.0,4155.0,2537.0,,,,,,,,,,,
2023-06-04,-0.0158747974783182,0.0013113633031025,-0.0087352832779288,0.1198112592101097,0.0409292355179786,-0.0007986309356056,8758.0,8781.0,9055.0,8772.0,6902.0,2613.0,1122.0,26.5,8.52,7.101,3.075,0.025,0.0653,1.252,387.67,59.66,0.0172,10200000.0
2023-06-05,0.0159168783575296,-0.0114342803135514,0.1609123647212982,0.1679454445838928,0.0463661774992942,-0.0043711070902645,9111.0,8905.0,8903.0,9191.0,6344.0,3259.0,2351.0,24.69,8.48,7.115,3.124,0.025,0.0689,1.175,389.69,66.01,0.01644,11700000.0
2023-06-06,0.0161173921078443,0.026997672393918,-0.49249929189682,0.0342995561659336,0.0296119935810565,-0.0051558655686676,6271.0,6619.0,6135.0,6336.0,6180.0,5256.0,3332.0,23.32,8.33,7.162,2.83,0.025,0.0632,1.374,390.23,61.64,0.01054,8863470.0
2023-06-07,-0.0742358043789863,0.0499666891992092,-0.1347660422325134,0.0536167919635772,0.0512765832245349,-0.0199312716722488,3565.0,3940.0,4305.0,3710.0,3539.0,2546.0,1566.0,23.28,8.41,7.425,3.027,0.025,0.069,1.189,387.0,62.76,0.01267,11100000.0
2023-06-08,,,,,,,,,,,,,,24.93,8.44,7.742,3.044,0.025,0.063,1.164,385.38,67.23,0.0167,12100000.0
2023-06-09,,,,,,,,,,,,,,26.64,8.51,7.568,3.186,0.025,0.0672,1.078,384.59,70.55,0.01644,14000000.0
